t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T07:01:10.186+00:00,1005.5233333333333,5.523333333333267,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-4.885000519774874,-0.0579061389311166,0.6775299838930305,1.1102230246251565e-16,4.680000000000003,-165.00000000000017,0.39853048558474413,0.575,3.983000477381449,19.885000519774678,0.39853048558474413,4.663000477381449,4.680000000000004,-0.15839032119393656,1.8532437794721128,0.5786250438591853,-2.771431269716065,0.2965118830016398,-2.873471283783903,0.8607382047167309,-2.6693912556482267,0.0,3.6830004773814493,0,
2026-09-08T07:01:10.196+00:00,1005.5333333333333,5.533333333333267,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-5.006025216428565,-0.05933714133643419,0.6774061585622174,1.6653345369377348e-16,4.680000000000003,-165.00000000000023,0.4083791491978122,0.575,3.9821482677517346,20.006025216428327,0.4083791491978122,4.662148267751735,4.680000000000003,-0.16230453365554057,1.852905080773124,0.5749318666267871,-2.772771500268389,0.29303487198735834,-2.8754071880833876,0.8568288612662159,-2.6701358124533905,0.0,3.6821482677517348,0,
2026-09-08T07:01:10.206+00:00,1005.5433333333333,5.543333333333266,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-5.127049913082257,-0.06076787899587876,0.6772793108329401,1.6653345369377348e-16,4.680000000000002,-165.00000000000028,0.4182259907363424,0.575,3.981275256909061,20.127049913081976,0.4182259907363424,4.661275256909061,4.680000000000003,-0.1662180219593154,1.8525581149253947,0.5712415285726812,-2.7741195288473537,0.28956195789760153,-2.8773504324775305,0.8529210992477608,-2.6708886252171773,0.0,3.681275256909061,0,
2026-09-08T07:01:10.216+00:00,1005.5533333333333,5.553333333333266,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-5.248074609735949,-0.062198345525895524,0.677149441271158,1.6653345369377348e-16,4.680000000000003,-165.00000000000034,0.42807096626645785,0.575,3.98038144874856,20.248074609735625,0.42807096626645785,4.66038144874856,4.680000000000003,-0.17013076864436125,1.8522028834769906,0.5675540461621327,-2.77547534943843,0.28609315622754894,-2.8793010082961135,0.8490149360967164,-2.671649690580746,0.0,3.68038144874856,0,
2026-09-08T07:01:10.226+00:00,1005.5633333333333,5.563333333333266,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-5.369099306389641,-0.06362853454413946,0.6770165504563129,1.1102230246251565e-16,4.680000000000003,-165.00000000000034,0.4379140318626073,0.575,3.979466847258157,20.3690993063893,0.4379140318626073,4.659466847258157,4.680000000000003,-0.17404275625308732,1.8518393880128556,0.5638694358476675,-2.7768389559923206,0.2826284824540337,-2.8812589068362082,0.8451103892413012,-2.672419005148433,0.0,3.679466847258157,0,
2026-09-08T07:01:10.236+00:00,1005.5733333333333,5.573333333333266,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-5.4901240030433325,-0.06505843966950368,0.676880638981327,5.551115123125783e-17,4.680000000000004,-165.00000000000034,0.44775514360776114,0.575,3.978531456518549,20.49012400304298,0.44775514360776114,4.658531456518549,4.680000000000004,-0.17795396733128946,1.851467630154806,0.5601877140689933,-2.778210342424992,0.2791679520354675,-2.883224119362214,0.8412074761025188,-2.6731965654877703,0.0,3.678531456518549,0,
2026-09-08T07:01:10.246+00:00,1005.5833333333333,5.5833333333332655,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-5.611148699697025,-0.06648805452214798,0.6767417074525997,1.1102230246251565e-16,4.680000000000005,-165.00000000000034,0.4575942575936073,0.575,3.97757528070319,20.611148699696685,0.4575942575936073,4.65757528070319,4.680000000000005,-0.18186438442822828,1.8510876115615222,0.5565088972529333,-2.7795895026176973,0.2757115804117797,-2.885196637105897,0.8373062140940871,-2.6739823681294976,0.0,3.67757528070319,0,
2026-09-08T07:01:10.256+00:00,1005.5933333333332,5.593333333333265,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-5.732173396350716,-0.06791737272352726,0.6765997564900046,1.1102230246251565e-16,4.680000000000005,-165.0000000000004,0.46743132992074693,0.575,3.9765983240782714,20.732173396350333,0.46743132992074693,4.656598324078272,4.680000000000005,-0.18577399009670686,1.8506993339285418,0.5528330018133443,-2.7809764304170077,0.27225938300433705,-2.8871764512664306,0.8334066206223515,-2.6747764095675843,0.0,3.6765983240782716,0,
2026-09-08T07:01:10.266+00:00,1005.6033333333332,5.603333333333265,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-5.8531980930044085,-0.06934638789641996,0.6764547867268879,1.6653345369377348e-16,4.680000000000005,-165.00000000000034,0.47726631669889097,0.575,3.9756005910027032,20.85319809300404,0.47726631669889097,4.655600591002703,4.680000000000005,-0.1896827668931487,1.850302798988252,0.5491600441510581,-2.7823711196348335,0.26881137521589393,-2.889163553010432,0.8295087130862224,-2.675578686259235,0.0,3.6756005910027034,0,
2026-09-08T07:01:10.276+00:00,1005.6133333333332,5.613333333333265,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-5.974222789658101,-0.07077509366495661,0.6763067988100642,1.6653345369377348e-16,4.680000000000004,-165.0000000000004,0.487099174047055,0.575,3.9745820859280934,20.974222789657688,0.487099174047055,4.6545820859280935,4.680000000000005,-0.19359069737767542,1.8498980085098813,0.5454900406537877,-2.78377356404846,0.26536757243049847,-2.891157933472005,0.8256125088770768,-2.676389194624915,0.0,3.6745820859280935,0,
2026-09-08T07:01:10.286+00:00,1005.6233333333332,5.623333333333265,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-6.095247486311792,-0.07220348365464821,0.6761557933998148,5.551115123125783e-17,4.680000000000005,-165.00000000000045,0.49692985809375584,0.575,3.9735428133987294,21.095247486311337,0.49692985809375584,4.6535428133987295,4.680000000000005,-0.1974977641141848,1.8494849642994933,0.541823007696074,-2.7851837574005684,0.26192799001344735,-2.893159583752776,0.8217180253787006,-2.6772079310483607,0.0,3.6735428133987296,0,
2026-09-08T07:01:10.296+00:00,1005.6333333333332,5.6333333333332645,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-6.216272182965485,-0.07363155149241461,0.6760017711698838,1.1102230246251565e-16,4.680000000000004,-165.00000000000045,0.506758324977207,0.575,3.9724827780515573,21.216272182965014,0.506758324977207,4.652482778051557,4.680000000000004,-0.20140394967042818,1.8490636681999761,0.5381589616392026,-2.786601693399267,0.2584926433112048,-2.8951684949219376,0.8178252799672006,-2.6780348918765964,0.0,3.6724827780515574,0,
2026-09-08T07:01:10.306+00:00,1005.6433333333333,5.643333333333264,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-6.337296879619176,-0.07505929080661308,0.6758447328074758,-1.1102230246251565e-16,4.680000000000005,-165.0000000000005,0.516584530845514,0.575,3.9714019846161617,21.33729687961869,0.516584530845514,4.651401984616162,4.680000000000005,-0.20530923661808867,1.8486341220910365,0.5344979188311307,-2.788027365718119,0.2550615476513348,-2.897184658016285,0.8139342900109268,-2.678870073419953,0.0,3.671401984616162,0,
2026-09-08T07:01:10.316+00:00,1005.6533333333333,5.653333333333264,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-6.458321576272868,-0.07648669522706666,0.6756846790132524,1.1102230246251565e-16,4.680000000000005,-165.0000000000005,0.5264084318568711,0.575,3.9703004379147413,21.45832157627237,0.5264084318568711,4.6503004379147415,4.680000000000005,-0.20921360753285878,1.8481963278891902,0.5308398956064149,-2.789460767996169,0.25163471834243334,-2.8992080640402564,0.8100450728703965,-2.679713471952081,0.0,3.6703004379147415,0,
2026-09-08T07:01:10.326+00:00,1005.6633333333333,5.663333333333264,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-6.57934627292656,-0.07791375838509255,0.6755216105013292,0.0,4.680000000000005,-165.0000000000005,0.5362299841797552,0.575,3.9691781428620936,21.579346272926045,0.5362299841797552,4.649178142862094,4.680000000000005,-0.21311704499451786,1.8477502875477532,0.5271849082861415,-2.790901893837974,0.24821217067406387,-2.9012387039659764,0.806157645898219,-2.6805650837099715,0.0,3.6691781428620938,0,
2026-09-08T07:01:10.336+00:00,1005.6733333333333,5.673333333333264,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-6.700370969580252,-0.07934047391353066,0.6753555279992727,-1.1102230246251565e-16,4.680000000000005,-165.0000000000005,0.5460491439931233,0.575,3.9680351044655873,21.70037096957975,0.5460491439931233,4.648035104465587,4.680000000000005,-0.21701953158701032,1.847296003056834,0.5235329731778515,-2.7923507368136296,0.2447939199166862,-2.903276568733292,0.8022720264390168,-2.681424904893967,0.0,3.6680351044655874,0,
2026-09-08T07:01:10.346+00:00,1005.6833333333333,5.683333333333263,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-6.8213956662339434,-0.08076683544677181,0.675186432248097,0.0,4.680000000000005,-165.00000000000057,0.5558658674866065,0.575,3.966871327825143,21.8213956662334,0.5558658674866065,4.646871327825143,4.680000000000005,-0.22092104989852285,1.846833476443324,0.5198841065754626,-2.7938072904588007,0.2413799813215829,-2.9053216492498155,0.7983882318293425,-2.682292931667786,0.0,3.666871327825143,0,
2026-09-08T07:01:10.356+00:00,1005.6933333333333,5.693333333333263,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-6.942420362887636,-0.08219283662078633,0.6750143240022606,2.220446049250313e-16,4.680000000000004,-165.0000000000005,0.5656801108607066,0.575,3.9656868181332086,21.942420362887106,0.5656801108607066,4.645686818133209,4.680000000000004,-0.22482158252156256,1.846362709770889,0.5162383247592115,-2.7952715482747474,0.23797037012080702,-2.9073739363909645,0.7945062793976159,-2.683169160158531,0.0,3.6656868181332087,0,
2026-09-08T07:01:10.366+00:00,1005.7033333333333,5.703333333333263,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-7.063445059541328,-0.08361847107315236,0.6748392040296625,2.220446049250313e-16,4.680000000000004,-165.00000000000057,0.5754918303269905,0.575,3.964481580674739,22.063445059540754,0.5754918303269905,4.644481580674739,4.680000000000003,-0.2287211120530344,1.845883705139959,0.5125956439955607,-2.796743503728359,0.23456510152709353,-2.909433421000003,0.7906261864640277,-2.684053586456715,0.0,3.6644815806747393,0,
2026-09-08T07:01:10.376+00:00,1005.7133333333333,5.713333333333263,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-7.1844697561950195,-0.08504373244308423,0.6746610731116397,3.3306690738754696e-16,4.680000000000004,-165.00000000000063,0.5853009821082863,0.575,3.96325562082717,22.184469756194403,0.5853009821082863,4.64325562082717,4.680000000000003,-0.2326196210943186,1.84539646468772,0.5089560805371445,-2.7982231502521784,0.23116419073380945,-2.9115000938880824,0.7867479703404795,-2.684946206616275,0.0,3.66325562082717,0,
2026-09-08T07:01:10.386+00:00,1005.7233333333332,5.7233333333332626,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-7.305494452848712,-0.08646861437146088,0.6744799320429627,4.440892098500626e-16,4.680000000000003,-165.00000000000068,0.5951075224388784,0.575,3.962008944060393,22.305494452848052,0.5951075224388784,4.642008944060393,4.680000000000002,-0.23651709225134881,1.8449009905881038,0.5053196506226856,-2.799710481244432,0.22776765291487522,-2.91357394583428,0.7828716483304958,-2.6858470166545834,0.0,3.662008944060393,0,
2026-09-08T07:01:10.396+00:00,1005.7333333333332,5.733333333333262,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-7.426519149502403,-0.08789311050085413,0.674295781631833,5.551115123125783e-16,4.680000000000003,-165.00000000000068,0.604911407564703,0.575,3.9607415559367367,22.4265191495017,0.604911407564703,4.640741555936737,4.680000000000004,-0.24041350813468923,1.8443972850517785,0.5016863704769269,-2.801205490069063,0.2243755032247019,-2.9156549675856462,0.7789972377291519,-2.68675601255248,0.0,3.660741555936737,0,
2026-09-08T07:01:10.406+00:00,1005.7433333333332,5.743333333333262,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-7.5475438461560955,-0.08931721447555735,0.6741086226998786,4.440892098500626e-16,4.680000000000003,-165.00000000000074,0.6147125937435427,0.575,3.959453462110933,22.547543846155378,0.6147125937435427,4.639453462110933,4.680000000000004,-0.24430885135961272,1.8438853503261383,0.4980562563105573,-2.8027081700557543,0.2209877567981211,-2.9177431498572357,0.7751247558229933,-2.687673190254273,0.0,3.659453462110933,0,
2026-09-08T07:01:10.416+00:00,1005.7533333333332,5.753333333333262,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-7.668568542809787,-0.09074091994161332,0.6739184560821507,4.440892098500626e-16,4.680000000000004,-165.00000000000074,0.6245110372452221,0.575,3.9581446683301,22.668568542809055,0.6245110372452221,4.6381446683301,4.680000000000004,-0.24820310454617756,1.8433651886952944,0.494429324320139,-2.804218514499966,0.2176044287503175,-2.9198384833321596,0.7712542198899606,-2.688598545667772,0.0,3.6581446683301,0,
2026-09-08T07:01:10.426+00:00,1005.7633333333332,5.763333333333262,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-7.789593239463479,-0.092164220546843,0.6737252826271202,3.3306690738754696e-16,4.680000000000005,-165.00000000000074,0.634306694351803,0.575,3.9568151804337144,22.78959323946276,0.634306694351803,4.6368151804337145,4.680000000000006,-0.2520962503193058,1.8428368024800637,0.49080559068803875,-2.8057365166629595,0.21422553417676438,-2.9219409586616214,0.767385647199313,-2.6895320746642977,0.0,3.6568151804337146,0,
2026-09-08T07:01:10.436+00:00,1005.7733333333333,5.7733333333332615,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-7.910617936117171,-0.09358710994087378,0.6735291031966733,4.440892098500626e-16,4.680000000000005,-165.00000000000074,0.6440995213577794,0.575,3.9554650043535786,22.91061793611641,0.6440995213577794,4.635465004353579,4.680000000000005,-0.2559882713088606,1.8423001940379589,0.4871850715823459,-2.8072621697718283,0.21085108815314724,-2.924050566464956,0.7635190550115445,-2.6904737730787005,0.0,3.655465004353579,0,
2026-09-08T07:01:10.446+00:00,1005.7833333333333,5.783333333333261,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-8.031642632770863,-0.09500958177516762,0.6733299186661081,4.440892098500626e-16,4.680000000000005,-165.00000000000074,0.6538894745702724,0.575,3.9540941461138073,23.031642632770115,0.6538894745702724,4.634094146113807,4.680000000000005,-0.2598791501497232,1.8417553657631778,0.4835677831568195,-2.808795467019533,0.2074811057353152,-2.9261672973296817,0.7596544605783238,-2.691423636709385,0.0,3.6540941461138075,0,
2026-09-08T07:01:10.456+00:00,1005.7933333333333,5.793333333333261,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-8.152667329424554,-0.0964316297030496,0.6731277299241312,4.440892098500626e-16,4.680000000000006,-165.0000000000008,0.6636765103092248,0.575,3.9527026118307895,23.152667329423764,0.6636765103092248,4.63270261183079,4.680000000000005,-0.26376886948187095,1.8412023200865937,0.47995374155079196,-2.810336401564928,0.20411560195918976,-2.9282911418115316,0.755791881142394,-2.6923816613183242,0.0,3.6527026118307897,0,
2026-09-08T07:01:10.466+00:00,1005.8033333333333,5.803333333333261,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-8.273692026078248,-0.09785324737973618,0.6729225378728522,1.1102230246251565e-16,4.680000000000007,-165.00000000000085,0.6734605849075971,0.575,3.951290407713165,23.273692026077413,0.6734605849075971,4.631290407713165,4.680000000000007,-0.26765741195045484,1.8406410594757425,0.47634296288911715,-2.811884966532788,0.2007545918407181,-2.9304220904345004,0.7519313339375163,-2.693347842631076,0.0,3.6512904077131654,0,
2026-09-08T07:01:10.476+00:00,1005.8133333333333,5.813333333333261,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-8.394716722731939,-0.09927442846236338,0.6727143434277815,1.1102230246251565e-16,4.680000000000006,-165.00000000000085,0.6832416547115607,0.575,3.9498575400617963,23.39471672273106,0.6832416547115607,4.6298575400617965,4.680000000000007,-0.27154476020587626,1.8400715864348138,0.4727354632820884,-2.8134411550138463,0.19739809037579503,-2.932560133690885,0.7480728361883815,-2.6943221763368075,0.0,3.6498575400617965,0,
2026-09-08T07:01:10.486+00:00,1005.8233333333333,5.82333333333326,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-8.51574141938563,-0.10069516661001524,0.6725031475178249,1.1102230246251565e-16,4.680000000000007,-165.0000000000009,0.6930196760806941,0.575,3.9484040152697424,23.51574141938471,0.6930196760806941,4.6284040152697425,4.680000000000007,-0.2754308969038652,1.8394939035046385,0.46913125882536943,-2.815004960064821,0.194046112540201,-2.93470526204133,0.7442164051105378,-2.6953046580883115,0.0,3.6484040152697426,0,
2026-09-08T07:01:10.496+00:00,1005.8333333333333,5.83333333333326,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-8.636766116039322,-0.10211545548375212,0.67228895108528,0.0,4.680000000000008,-165.0000000000009,0.7027946053881774,0.575,3.9469298398222272,23.636766116038388,0.7027946053881774,4.626929839822227,4.680000000000007,-0.2793158047055572,1.8389080132626772,0.46553036559992156,-2.816576374708448,0.1906986732895316,-2.9368574659148674,0.7403620579103116,-2.6962952835020277,0.0,3.6469298398222274,0,
2026-09-08T07:01:10.506+00:00,1005.8433333333332,5.84333333333326,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-8.757790812693015,-0.10353528874663881,0.6720717550858317,2.220446049250313e-16,4.680000000000008,-165.0000000000009,0.712566399020986,0.575,3.9454350202966135,23.757790812692093,0.712566399020986,4.625435020296614,4.680000000000008,-0.2831994662775708,1.8383139183230102,0.4619327996719329,-2.81815539193351,0.1873557875591335,-2.939016735708961,0.7365098117847322,-2.6972940481580596,0.0,3.6454350202966137,0,
2026-09-08T07:01:10.516+00:00,1005.8533333333332,5.85333333333326,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-8.878815509346706,-0.10495466006377292,0.6718515604885487,1.1102230246251565e-16,4.680000000000007,-165.0000000000009,0.7223350133800854,0.575,3.9439195633623707,23.87881550934577,0.7223350133800854,4.623919563362371,4.680000000000007,-0.2870818642920847,1.8377116213363238,0.45833857709274195,-2.8197420046948705,0.18401747026403292,-2.941183061789545,0.732659683921451,-2.698300947600196,0.0,3.643919563362371,0,
2026-09-08T07:01:10.526+00:00,1005.8633333333332,5.86333333333326,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-8.999840206000398,-0.1063735631023132,0.6716283682758779,1.1102230246251565e-16,4.680000000000008,-165.00000000000097,0.7321004048806273,0.575,3.9423834757810483,23.99984020599942,0.7321004048806273,4.6223834757810485,4.680000000000007,-0.2909629814269155,1.8371011249899012,0.45474771389877366,-2.8213362059135036,0.18068373629887635,-2.9433564344910756,0.728811691498671,-2.699315977335931,0.0,3.6423834757810485,0,
2026-09-08T07:01:10.536+00:00,1005.8733333333332,5.873333333333259,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-9.12086490265409,-0.10779199153150767,0.6714021794436412,3.3306690738754696e-16,4.680000000000006,-165.00000000000102,0.7418625299521422,0.575,3.9408267644062422,24.120864902653068,0.7418625299521422,4.620826764406242,4.680000000000006,-0.29484280036559446,1.8364824320076067,0.45116022611146445,-2.822937988476524,0.17735460053786078,-2.9455368441165652,0.7249658516850681,-2.7003391328364836,0.0,3.6408267644062424,0,
2026-09-08T07:01:10.546+00:00,1005.8833333333332,5.883333333333259,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-9.241889599307783,-0.10920993902272201,0.6711729950010306,4.440892098500626e-16,4.680000000000005,-165.00000000000102,0.751621345038735,0.575,3.939249436183568,24.241889599306774,0.751621345038735,4.619249436183568,4.680000000000005,-0.29872130379744544,1.8358555451498775,0.4475761297371941,-2.8245473452372236,0.17403007783467117,-2.947724280937631,0.721122181639717,-2.7013704095368167,0.0,3.6392494361835683,0,
2026-09-08T07:01:10.556+00:00,1005.8933333333332,5.893333333333259,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-9.362914295961474,-0.11062739924946755,0.6709408159706033,5.551115123125783e-16,4.680000000000004,-165.00000000000102,0.761376806599278,0.575,3.9376514981506268,24.362914295960422,0.761376806599278,4.617651498150627,4.680000000000005,-0.3025984744176612,1.8352204672137087,0.44399544076720077,-2.826164269015099,0.1707101830223997,-2.9499187351945366,0.7172806985120019,-2.702409802835661,0.0,3.637651498150627,0,
2026-09-08T07:01:10.566+00:00,1005.9033333333333,5.903333333333259,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-9.483938992615165,-0.11204436588742982,0.6707056433882779,6.661338147750939e-16,4.680000000000004,-165.00000000000108,0.7711288711076066,0.575,3.9360329574369755,24.48393899261407,0.7711288711076066,4.616032957436976,4.680000000000005,-0.30647429492738154,1.8345772010326422,0.4404181751775291,-2.8277887525958842,0.16739493091349977,-2.952120197096236,0.7134414194415586,-2.703457308095532,0.0,3.6360329574369756,0,
2026-09-08T07:01:10.576+00:00,1005.9133333333333,5.9133333333332585,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-9.604963689268859,-0.11346083261449658,0.6704674783033293,5.551115123125783e-16,4.680000000000006,-165.00000000000114,0.7808774950527131,0.575,3.9343938212640945,24.60496368926775,0.7808774950527131,4.614393821264095,4.680000000000006,-0.31034874803377,1.8339257494767534,0.43684434892894797,-2.8294207887315843,0.16408433629970864,-2.954328656820417,0.7096043615581873,-2.7045129206427516,0.0,3.6343938212640947,0,
2026-09-08T07:01:10.586+00:00,1005.9233333333333,5.923333333333258,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-9.72598838592255,-0.1148767931107859,0.6702263217783838,5.551115123125783e-16,4.680000000000005,-165.00000000000114,0.7906226349389397,0.575,3.9327340969453526,24.725988385921426,0.7906226349389397,4.612734096945353,4.680000000000005,-0.31422181645009084,1.833266115452638,0.43327397796687706,-2.8310603701405057,0.16077841395197978,-2.9565441045135428,0.7057695419817743,-2.705576635767468,0.0,3.6327340969453528,0,
2026-09-08T07:01:10.596+00:00,1005.9333333333333,5.933333333333258,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-9.847013082576241,-0.11629224105867474,0.6699821748894154,5.551115123125783e-16,4.680000000000003,-165.0000000000012,0.8003642472861745,0.575,3.93105379188598,24.847013082575074,0.8003642472861745,4.61105379188598,4.680000000000004,-0.31809348289578676,1.8325983019034005,0.42970707822132004,-2.832707489507289,0.1574771786204201,-2.9587665302909,0.70193697782222,-2.7066484487236786,0.0,3.63105379188598,0,
2026-09-08T07:01:10.606+00:00,1005.9433333333333,5.943333333333258,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-9.968037779229933,-0.11770717014282675,0.6697350387257394,4.440892098500626e-16,4.680000000000004,-165.0000000000012,0.8101022886300442,0.575,3.9293529135830343,24.968037779228723,0.8101022886300442,4.6093529135830345,4.680000000000005,-0.3219637300965555,1.8319223118086398,0.4261436656067975,-2.8343621394829484,0.15418064503422957,-2.960995924236643,0.6981066861793654,-2.707728354729254,0.0,3.6293529135830345,0,
2026-09-08T07:01:10.616+00:00,1005.9533333333333,5.953333333333258,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-10.089062475883626,-0.1191215740502207,0.6694849143900091,3.3306690738754696e-16,4.680000000000006,-165.0000000000012,0.8198367155221084,0.575,3.927631469625362,25.08906247588243,0.8198367155221084,4.607631469625362,4.680000000000006,-0.32583254078442714,1.8312381481844364,0.4225837560222703,-2.836024312684892,0.15088882790162872,-2.963232276403833,0.6942786841429118,-2.708816348965951,0.0,3.627631469625362,0,
2026-09-08T07:01:10.626+00:00,1005.9633333333333,5.963333333333257,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-10.210087172537317,-0.12053544647017844,0.6692318029982098,2.220446049250313e-16,4.680000000000007,-165.00000000000125,0.8295674845300528,0.575,3.9258894676935676,25.210087172536078,0.8295674845300528,4.605889467693568,4.680000000000006,-0.32969989769784097,1.8305458140833386,0.41902736535106255,-2.8376940016969643,0.14760174190978725,-2.9654755768144865,0.6904529887923379,-2.7099124265794416,0.0,3.625889467693568,0,
2026-09-08T07:01:10.636+00:00,1005.9733333333332,5.973333333333257,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-10.331111869191009,-0.12194878109439326,0.6689757056796546,2.220446049250313e-16,4.680000000000006,-165.0000000000013,0.8392945522378844,0.575,3.9241269155599814,25.331111869189726,0.8392945522378844,4.6041269155599815,4.680000000000007,-0.33356578358172273,1.829845312594349,0.4154745094608058,-2.8393711990694754,0.14431940172477398,-2.967725815459619,0.6866296171968376,-2.7110165826793318,0.0,3.6241269155599816,0,
2026-09-08T07:01:10.646+00:00,1005.9833333333332,5.983333333333257,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-10.452136565844702,-0.12336157161695796,0.6687166235769784,3.3306690738754696e-16,4.680000000000006,-165.0000000000013,0.8490178752461238,0.575,3.9223438210886212,25.452136565843375,0.8490178752461238,4.602343821088621,4.680000000000006,-0.33743018118756146,1.829136646842911,0.4119252042033581,-2.841055897319235,0.14104182199148108,-2.969982982299289,0.6828085864152351,-2.7121288123391807,0.0,3.6223438210886214,0,
2026-09-08T07:01:10.656+00:00,1005.9933333333332,5.993333333333257,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-10.573161262498393,-0.1247738117343929,0.6684545578461338,4.440892098500626e-16,4.680000000000005,-165.00000000000136,0.8587374101719996,0.575,3.9205401922351615,25.573161262497024,0.8587374101719996,4.600540192235162,4.680000000000005,-0.34129307327348646,1.8284198199908954,0.4083794654147358,-2.8427480889295875,0.13776901733356062,-2.972247067262645,0.678989913495911,-2.7132491105965304,0.0,3.6205401922351617,0,
2026-09-08T07:01:10.666+00:00,1006.0033333333332,6.003333333333257,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-10.694185959152085,-0.12618549514567423,0.6681895096563857,3.3306690738754696e-16,4.680000000000006,-165.00000000000142,0.8684531136496417,0.575,3.9187160370468948,25.694185959150673,0.8684531136496417,4.598716037046895,4.680000000000006,-0.3451544426043442,1.827694835236584,0.40483730891504244,-2.844447766350444,0.13450100235336016,-2.9745180602479673,0.6751736154767247,-2.714377472452921,0.0,3.618716037046895,0,
2026-09-08T07:01:10.676+00:00,1006.0133333333332,6.013333333333256,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-10.815210655805776,-0.12759661555226198,0.6679214801903053,4.440892098500626e-16,4.680000000000007,-165.00000000000148,0.8781649423302751,0.575,3.9168713636626946,25.81521065580432,0.8781649423302751,4.596871363662695,4.680000000000006,-0.34901427195177537,1.8269616958146582,0.4012987505083978,-2.8461549219983144,0.13123779163185545,-2.976795951122715,0.67135970938494,-2.715513892873913,0.0,3.616871363662695,0,
2026-09-08T07:01:10.686+00:00,1006.0233333333333,6.023333333333256,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-10.93623535245947,-0.12900716665812814,0.6676504706437658,5.551115123125783e-16,4.680000000000006,-165.00000000000148,0.8878728528824129,0.575,3.915006180312982,25.936235352458,0.8878728528824129,4.595006180312982,4.680000000000006,-0.3528725440942916,1.8262204049961828,0.39776380598286976,-2.8478695482563423,0.12797939972859007,-2.9790807297235697,0.6675482122371496,-2.7166583667891144,0.0,3.615006180312982,0,
