t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T07:01:21.827+00:00,1007.8133333333332,7.813333333333218,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-32.59965605347032,-0.3663606948740304,0.5728698292382115,4.884981308350689e-15,4.680000000000009,-160.00000000000836,2.5214236058977475,0.575,3.2626923541688724,52.599656053461956,2.5214236058977475,3.9426923541688725,4.6800000000000095,-1.0021042536260243,1.5669674740927548,0.12304985829724058,-3.2680335333140187,-0.05916432427764273,-3.5063568256472837,0.30526404087212367,-3.0297102409807533,0.0,2.9626923541688726,0,
2026-09-08T07:01:21.837+00:00,1007.8233333333333,7.823333333333218,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-32.72068075012401,-0.3675699378322728,0.5720946956597125,4.884981308350689e-15,4.6800000000000095,-160.00000000000836,2.5297460427280045,0.575,3.2573576113050855,52.72068075011566,2.5297460427280045,3.9373576113050857,4.6800000000000095,-1.0054118887765109,1.5648472557750959,0.1206668553269643,-3.271157164669816,-0.06104351573891931,-3.509864812320868,0.3023772263928477,-3.0324495170187644,0.0,2.9573576113050857,0,
2026-09-08T07:01:21.847+00:00,1007.8333333333333,7.833333333333218,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-32.8417054467777,-0.3687775407953639,0.5713170095532984,4.440892098500626e-15,4.680000000000009,-160.00000000000836,2.5380571925328073,0.575,3.2520053010432943,52.84170544676937,2.5380571925328073,3.9320053010432945,4.680000000000009,-1.008715038057907,1.5627200555428458,0.11829045565019891,-3.2742858226216445,-0.0629152931653898,-3.5133767605431423,0.2994962044657874,-3.0351948847001458,0.0,2.9520053010432945,0,
2026-09-08T07:01:21.857+00:00,1007.8433333333332,7.843333333333217,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-32.9627301434314,-0.36998349837531397,0.5705367743887891,4.440892098500626e-15,4.680000000000009,-160.0000000000083,2.5463570182301107,0.575,3.246635447264024,52.96273014342307,2.5463570182301107,3.926635447264024,4.680000000000009,-1.0120136867324763,1.5605858828869819,0.115920669869781,-3.2774194932102994,-0.06477964820570192,-3.516892654644768,0.2966209879452637,-3.03794633177583,0.0,2.946635447264024,0,
2026-09-08T07:01:21.867+00:00,1007.8533333333332,7.853333333333217,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-33.08375484008509,-0.37118780519147454,0.5697539936473776,4.884981308350689e-15,4.680000000000009,-160.00000000000836,2.5546454827883927,0.575,3.2412480739260734,53.08375484007672,2.5546454827883927,3.9212480739260736,4.680000000000009,-1.0153078200825627,1.5584447473295915,0.11355750855903524,-3.280558162454211,-0.06663657254162336,-3.5204124789388,0.29375158965969383,-3.040703845969623,0.0,2.9412480739260736,0,
2026-09-08T07:01:21.877+00:00,1007.8633333333332,7.863333333333217,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-33.20477953673878,-0.3723904558705627,0.5689686708216144,4.884981308350689e-15,4.680000000000009,-160.0000000000084,2.562922549226822,0.575,3.2358432050664088,53.20477953673037,2.562922549226822,3.915843205066409,4.680000000000009,-1.0185974234106565,1.5562966584238274,0.11120098226173525,-3.2837018163495086,-0.06848605788806905,-3.523936217720758,0.29088802241153955,-3.0434674149782595,0.0,2.935843205066409,0,
2026-09-08T07:01:21.887+00:00,1007.8733333333332,7.873333333333217,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-33.325804233392475,-0.37359144504668435,0.5681808094153923,5.773159728050814e-15,4.680000000000009,-160.00000000000847,2.5711881806154246,0.575,3.230420864800056,53.32580423338402,2.5711881806154246,3.9104208648000562,4.680000000000009,-1.0218824820394599,1.554141625753867,0.10885110149204813,-3.28685044087008,-0.07032809599314827,-3.527463855268697,0.2880302989772443,-3.046237026471462,0.0,2.9304208648000563,0,
2026-09-08T07:01:21.897+00:00,1007.8833333333332,7.8833333333332165,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-33.446828930046166,-0.37479076736135886,0.5673904129439304,5.329070518200751e-15,4.680000000000009,-160.00000000000853,2.5794423400752438,0.575,3.224981077319995,53.44682893003767,2.5794423400752438,3.904981077319995,4.680000000000009,-1.025162981311952,1.5519796589348682,0.10650787673448936,-3.2900040219676336,-0.07216267863819814,-3.5309953758432764,0.2851784321071771,-3.049012668091991,0.0,2.924981077319995,0,
2026-09-08T07:01:21.907+00:00,1007.8933333333332,7.893333333333216,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-33.56785362669986,-0.37598841746354267,0.5665974849337586,5.773159728050814e-15,4.680000000000009,-160.00000000000853,2.5876849907785084,0.575,3.2195238668970476,53.56785362669132,2.5876849907785084,3.8995238668970478,4.680000000000008,-1.0284389065914548,1.5498107676129278,0.10417131844387928,-3.2931625455717666,-0.07398979763781921,-3.5345307636878296,0.282332434525578,-3.0517943274557036,0.0,2.919523866897048,0,
2026-09-08T07:01:21.917+00:00,1007.9033333333332,7.903333333333216,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-33.68887832335355,-0.3771843900096529,0.565802028922702,5.773159728050814e-15,4.680000000000009,-160.00000000000858,2.595916095948797,0.575,3.2140492578797755,53.688878323344966,2.595916095948797,3.8940492578797756,4.680000000000008,-1.0317102432616976,1.5476349614650375,0.1018414370452938,-3.296325997590023,-0.07580944483991225,-3.5380700030284378,0.27949231893049986,-3.0545819921516077,0.0,2.9140492578797756,0,
2026-09-08T07:01:21.927+00:00,1007.9133333333332,7.913333333333216,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-33.80990302000724,-0.37837867966359184,0.5650040484598646,5.329070518200751e-15,4.680000000000009,-160.00000000000858,2.6041356188612,0.575,3.208557274694366,53.80990301999864,2.6041356188612,3.888557274694366,4.680000000000009,-1.0349769767268835,1.545452250199041,0.09951824293401801,-3.2994943639079555,-0.07762161212571494,-3.541613078073996,0.2766580979937512,-3.057375649741916,0.0,2.908557274694366,0,
2026-09-08T07:01:21.937+00:00,1007.9233333333332,7.923333333333216,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-33.93092771666093,-0.3795712810967701,0.564203547105614,5.329070518200751e-15,4.680000000000009,-160.00000000000858,2.6123435228424854,0.575,3.203047941844524,53.93092771665235,2.6123435228424854,3.883047941844524,4.680000000000009,-1.0382390924117533,1.5432626435535912,0.09720174647549973,-3.302667630389193,-0.07942629140984026,-3.5451599730162844,0.2738297843608397,-3.0601752877621013,0.0,2.903047941844524,0,
2026-09-08T07:01:21.947+00:00,1007.9333333333332,7.933333333333215,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-34.05195241331462,-0.3807621889881306,0.5634005284315654,5.329070518200751e-15,4.680000000000009,-160.00000000000858,2.6205397712712606,0.575,3.1975212839113656,54.051952413306054,2.6205397712712606,3.8775212839113657,4.680000000000009,-1.0414965757616512,1.5410661512981052,0.09489195800530315,-3.3058457828754984,-0.08122347464030999,-3.548710672030041,0.2710073906509163,-3.0629808937209555,0.0,2.8975212839113658,0,
2026-09-08T07:01:21.957+00:00,1007.9433333333333,7.943333333333215,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-34.172977109968315,-0.3819513980241728,0.5625949960205654,4.884981308350689e-15,4.680000000000009,-160.00000000000853,2.628724327578139,0.575,3.191977325553307,54.17297710995976,2.628724327578139,3.871977325553307,4.680000000000009,-1.04474941224259,1.5388627832327229,0.0925888878290635,-3.309028807186839,-0.08301315379859142,-3.552265159273033,0.2681909294567184,-3.065792455100644,0.0,2.891977325553307,0,
2026-09-08T07:01:21.967+00:00,1007.9533333333333,7.953333333333215,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-34.294001806622006,-0.3831389028989754,0.5617869534666763,5.329070518200751e-15,4.680000000000009,-160.00000000000858,2.6368971552458986,0.575,3.186416091505953,54.29400180661344,2.6368971552458986,3.866416091505953,4.680000000000009,-1.047997587341315,1.5366525491882614,0.09029254622243954,-3.3122166891214415,-0.08479532089963437,-3.5558234188861237,0.26538041334451345,-3.0686099593567597,0.0,2.886416091505953,0,
2026-09-08T07:01:21.977+00:00,1007.9633333333333,7.963333333333215,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-34.4150265032757,-0.38432469831422106,0.5609764043751599,5.329070518200751e-15,4.6800000000000095,-160.00000000000853,2.645058217809649,0.575,3.180837606581988,54.41502650326714,2.645058217809649,3.8608376065819883,4.6800000000000095,-1.0512410865653692,1.5344354590261726,0.08800294343107518,-3.3154094144558615,-0.08656996799189876,-3.559385434993345,0.2625758548540491,-3.0714333939183787,0.0,2.8808376065819883,0,
2026-09-08T07:01:21.987+00:00,1007.9733333333332,7.973333333333215,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-34.53605119992939,-0.3855087789792194,0.5601633523624616,5.329070518200751e-15,4.68000000000001,-160.00000000000853,2.653207478856991,0.575,3.1752418956710646,54.53605119992085,2.653207478856991,3.855241895671065,4.68000000000001,-1.054479895443159,1.5322115226384978,0.08572008967054057,-3.3186069689450433,-0.08833708715740407,-3.562951191701968,0.2597772664984852,-3.0742627461881193,0.0,2.875241895671065,0,
2026-09-08T07:01:21.997+00:00,1007.9833333333332,7.983333333333214,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-34.65707589658309,-0.38669113961093093,0.559347801056194,5.329070518200751e-15,4.68000000000001,-160.00000000000853,2.6613449020281816,0.575,3.169628983739693,54.657075896574554,2.6613449020281816,3.8496289837396933,4.68000000000001,-1.0577139995240168,1.5299807499478246,0.08344399512629597,-3.321809338322385,-0.09009667051175496,-3.5665206731025747,0.2569846607643469,-3.077098003542195,0.0,2.8696289837396933,0,
2026-09-08T07:01:22.007+00:00,1007.9933333333332,7.993333333333214,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-34.77810059323678,-0.38787177493399,0.558529754095121,5.773159728050814e-15,4.68000000000001,-160.00000000000858,2.669470451016294,0.575,3.1639988958311314,54.7781005932282,2.669470451016294,3.8439988958311315,4.68000000000001,-1.0609433843782665,1.5277431509072426,0.08117466995364175,-3.325016508299801,-0.09184871020418073,-3.570093863269128,0.25419805011146446,-3.079939153330474,0.0,2.8639988958311315,0,
2026-09-08T07:01:22.017+00:00,1008.0033333333332,8.003333333333215,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-34.89912528989048,-0.3890506796807293,0.5577092151291411,5.773159728050814e-15,4.68000000000001,-160.00000000000858,2.6775840895673833,0.575,3.15835165706527,54.89912528988188,2.6775840895673833,3.83835165706527,4.68000000000001,-1.064168035597289,1.5254987355002976,0.07891212427768157,-3.3282284645677906,-0.0935931984175622,-3.5736707462590465,0.25141744697292534,-3.0827861828765353,0.0,2.85835165706527,0,
2026-09-08T07:01:22.027+00:00,1008.0133333333332,8.013333333333215,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-35.02014998654417,-0.39022784859120285,0.5568861878192719,5.329070518200751e-15,4.68000000000001,-160.00000000000858,2.685685781480642,0.575,3.1526872926385234,55.020149986535586,2.685685781480642,3.8326872926385236,4.680000000000011,-1.067387938793584,1.5232475137409494,0.07665636819326882,-3.3314451927954947,-0.09533012736847435,-3.5772513061132685,0.248642863755012,-3.085639079477721,0.0,2.8526872926385236,0,
2026-09-08T07:01:22.037+00:00,1008.0233333333332,8.023333333333214,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-35.14117468319786,-0.391403276413209,0.5560606758376331,5.773159728050814e-15,4.68000000000001,-160.00000000000858,2.6937754906085667,0.575,3.147005827823714,55.14117468318926,2.6937754906085667,3.8270058278237142,4.68000000000001,-1.0706030796008361,1.5209894956735255,0.07440741176495691,-3.334666678630762,-0.09705948930722696,-3.5808355268563283,0.245874312837141,-3.0884978304051964,0.0,2.8470058278237143,0,
2026-09-08T07:01:22.047+00:00,1008.0333333333332,8.033333333333214,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-35.26219937985155,-0.392576957902315,0.55523268286743,6.217248937900877e-15,4.68000000000001,-160.00000000000864,2.70185318085712,0.575,3.1413072879699633,55.26219937984294,2.70185318085712,3.8213072879699634,4.68000000000001,-1.073813443673979,1.518724691372676,0.07216526502696796,-3.337892907700218,-0.0987812765178846,-3.5844233924964275,0.2431118065718203,-3.091362422904009,0.0,2.8413072879699635,0,
2026-09-08T07:01:22.057+00:00,1008.0433333333332,8.043333333333214,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-35.38322407650524,-0.3937488878218794,0.5544022126029379,5.773159728050814e-15,4.68000000000001,-160.00000000000864,2.7099188161858865,0.575,3.135591698502577,55.38322407649662,2.7099188161858865,3.815591698502577,4.68000000000001,-1.0770190166892581,1.51645311094333,0.06992993798313929,-3.341123865609323,-0.10049548131830921,-3.5880148870255044,0.2403553572845878,-3.094232844193141,0.0,2.835591698502577,0,
2026-09-08T07:01:22.067+00:00,1008.0533333333332,8.053333333333214,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-35.50424877315894,-0.39491906094307583,0.5535692687494848,5.773159728050814e-15,4.680000000000011,-160.00000000000864,2.7179723606082384,0.575,3.1298590849229297,55.50424877315032,2.7179723606082384,3.80985908492293,4.680000000000011,-1.0802197843442953,1.5141747645206491,0.06770144060688188,-3.344359537942438,-0.10220209606019304,-3.591609994419306,0.23760497727395702,-3.0971090814655695,0.0,2.82985908492293,0,
2026-09-08T07:01:22.077+00:00,1008.0633333333332,8.063333333333214,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-35.62527346981263,-0.3960874720449161,0.5527338550234352,5.329070518200751e-15,4.680000000000011,-160.00000000000864,2.726013778191492,0.575,3.1241094728083536,55.62527346980397,2.726013778191492,3.8041094728083538,4.680000000000011,-1.0834157323581528,1.5118896622699842,0.06547978284112865,-3.3475999102628897,-0.10390111312909944,-3.59520869863746,0.23486067881135697,-3.0999911218883196,0.0,2.824109472808354,0,
2026-09-08T07:01:22.087+00:00,1008.0733333333333,8.073333333333213,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-35.746298166466325,-0.397254115914274,0.5518959751521736,5.773159728050814e-15,4.680000000000011,-160.0000000000087,2.7340430330570733,0.575,3.1183428878120236,55.74629816645762,2.7340430330570733,3.798342887812024,4.680000000000011,-1.0866068464713965,1.5095978143868276,0.06326497459830227,-3.3508449681130363,-0.10559252494448335,-3.5988109836235456,0.23212247414108766,-3.102878952602527,0.0,2.818342887812024,0,
2026-09-08T07:01:22.097+00:00,1008.0833333333333,8.083333333333213,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-35.867322863120016,-0.39841898734590797,0.5510556328740877,6.661338147750939e-15,4.680000000000011,-160.00000000000875,2.7420600893806726,0.575,3.1125593556628437,55.86732286311127,2.7420600893806726,3.792559355662844,4.680000000000011,-1.08979311244616,1.507299231096769,0.06105702576026428,-3.354094697014328,-0.10727632395973252,-3.602416833305165,0.22939037548026087,-3.1057725607234907,0.0,2.812559355662844,0,
2026-09-08T07:01:22.107+00:00,1008.0933333333332,8.093333333333213,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-35.98834755977371,-0.3995820811424847,0.5502128319385516,6.217248937900877e-15,4.680000000000011,-160.0000000000088,2.7500649113924065,0.575,3.1067589021653306,55.98834755976492,2.7500649113924065,3.7867589021653307,4.680000000000011,-1.092974516066208,1.5049939226554498,0.05885594617827006,-3.3573490824673766,-0.10895250266220291,-3.606026231594019,0.22666439501874303,-3.1086719333407347,0.0,2.8067589021653307,0,
2026-09-08T07:01:22.117+00:00,1008.1033333333332,8.103333333333213,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-36.1093722564274,-0.4007433921146021,0.5493675761059095,7.105427357601002e-15,4.680000000000011,-160.0000000000088,2.7580574633769794,0.575,3.1009415531994997,56.10937225641857,2.7580574633769794,3.7809415531995,4.680000000000011,-1.0961510431369996,1.502681899348517,0.05666174567292659,-3.360608109952016,-0.1106210535732497,-3.609639162385971,0.2239445449191031,-3.111577057518061,0.0,2.8009415531995,0,
2026-09-08T07:01:22.127+00:00,1008.1133333333332,8.113333333333212,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-36.23039695308109,-0.40190291508081266,0.5485198691474586,7.105427357601002e-15,4.680000000000011,-160.00000000000887,2.7660377096738404,0.575,3.095107334720749,56.230396953072216,2.7660377096738404,3.775107334720749,4.680000000000011,-1.099322679485752,1.500363171491578,0.05447443403414787,-3.3638717649273695,-0.11228196924826217,-3.613255609561127,0.22123083731655768,-3.114487920293612,0.0,2.795107334720749,0,
2026-09-08T07:01:22.137+00:00,1008.1233333333332,8.123333333333212,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-36.35142164973478,-0.40306064486764626,0.5476697148454324,7.105427357601002e-15,4.68000000000001,-160.00000000000892,2.7740056146773426,0.575,3.0892562727597443,56.351421649725864,2.7740056146773426,3.7692562727597445,4.680000000000011,-1.1024894109615029,1.4980377494301529,0.05229402102111225,-3.367140032831913,-0.11393524227669394,-3.616875556983902,0.21852328431891865,-3.1174045086799245,0.0,2.7892562727597445,0,
2026-09-08T07:01:22.147+00:00,1008.1333333333332,8.133333333333212,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-36.47244634638847,-0.4042165763096337,0.5468171169929834,7.549516567451064e-15,4.680000000000011,-160.00000000000892,2.781961142836903,0.575,3.0833883934223016,56.47244634637954,2.781961142836903,3.763388393422302,4.680000000000011,-1.1056512234351745,1.495705643539631,0.050120516362220036,-3.370412899083542,-0.11558086528209799,-3.620498988503093,0.21582189800653784,-3.1203268096639896,0.0,2.783388393422302,0,
2026-09-08T07:01:22.157+00:00,1008.1433333333332,8.143333333333212,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-36.593471043042165,-0.4053707042493294,0.5459620793941671,7.549516567451064e-15,4.68000000000001,-160.00000000000892,2.7899042586571614,0.575,3.077503722889271,56.59347104303325,2.7899042586571614,3.7575037228892714,4.68000000000001,-1.1088081027996362,1.4933668642252216,0.04795392975504531,-3.373690349079633,-0.1172188309221609,-3.624125887951955,0.21312669043225174,-3.123254810207311,0.0,2.7775037228892714,0,
2026-09-08T07:01:22.167+00:00,1008.1533333333332,8.153333333333212,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-36.714495739695856,-0.4065230235373343,0.5451046058639241,7.549516567451064e-15,4.68000000000001,-160.00000000000892,2.797834926698137,0.575,3.071602287416422,56.71449573968695,2.797834926698137,3.7516022874164223,4.68000000000001,-1.1119600349697674,1.4910214219219098,0.045794270866296616,-3.3769723681971153,-0.11884913188873503,-3.627756239148268,0.21043767362132826,-3.126188497245963,0.0,2.7716022874164223,0,
2026-09-08T07:01:22.177+00:00,1008.1633333333332,8.163333333333211,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-36.83552043634955,-0.4076735290323194,0.5442447002280635,7.993605777301127e-15,4.68000000000001,-160.00000000000887,2.8057531115753873,0.575,3.065684113334323,56.83552043634066,2.8057531115753873,3.745684113334323,4.680000000000011,-1.1151070058825205,1.4886693270944087,0.04364154933177211,-3.380258941792528,-0.12047176090787026,-3.6313900258944107,0.2077548595714147,-3.129127857690646,0.0,2.765684113334323,0,
2026-09-08T07:01:22.187+00:00,1008.1733333333332,8.173333333333211,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-36.95654513300324,-0.4088222156010482,0.5433823663232459,7.105427357601002e-15,4.680000000000011,-160.00000000000892,2.813658777960167,0.575,3.0597492270482256,56.956545132994336,2.813658777960167,3.7397492270482258,4.680000000000011,-1.1182490014969846,1.4863105902371134,0.04149577475631738,-3.3835500552020914,-0.12208671073984734,-3.6350272319774346,0.20507826025248188,-3.132072878426749,0.0,2.759749227048226,0,
2026-09-08T07:01:22.197+00:00,1008.1833333333332,8.183333333333211,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-37.07756982965693,-0.40996907811839955,0.542517607996966,7.549516567451064e-15,4.680000000000011,-160.00000000000887,2.8215518905795856,0.575,3.0537976550379464,57.07756982964804,2.8215518905795856,3.7337976550379466,4.680000000000011,-1.1213860077944455,1.4839452218740539,0.039356956713785696,-3.38684569374177,-0.12369397417920491,-3.638667841169134,0.2024078876067763,-3.1350235463144056,0.0,2.7537976550379466,0,
2026-09-08T07:01:22.207+00:00,1008.1933333333332,8.19333333333321,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-37.19859452631062,-0.41111411146739085,0.5416504291075359,7.549516567451064e-15,4.68000000000001,-160.00000000000887,2.829432414216761,0.575,3.047829423857751,57.19859452630175,2.829432414216761,3.727829423857751,4.68000000000001,-1.1245180107784514,1.481573232558848,0.03722510474699048,-3.390145842707337,-0.12529354405477955,-3.64231183722612,0.19974375354876028,-3.137979848188554,0.0,2.747829423857751,0,
2026-09-08T07:01:22.217+00:00,1008.2033333333333,8.20333333333321,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-37.31961922296432,-0.412257310539201,0.5407808335240673,7.105427357601002e-15,4.68000000000001,-160.00000000000887,2.8373003137109833,0.575,3.041844560136231,57.31961922295545,2.8373003137109833,3.721844560136231,4.68000000000001,-1.1276449964748732,1.4791946328746541,0.035100228367662245,-3.3934504873744453,-0.12688541322973546,-3.645959203889894,0.19708586996505995,-3.140941770858996,0.0,2.741844560136231,0,
2026-09-08T07:01:22.227+00:00,1008.2133333333333,8.21333333333321,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-37.44064391961801,-0.41339867023319254,0.5399088251264543,6.661338147750939e-15,4.680000000000011,-160.00000000000892,2.8451555539578663,0.575,3.03584309057619,57.4406439196091,2.8451555539578663,3.71584309057619,4.680000000000011,-1.1307669509319678,1.4768094334341249,0.032982337056408406,-3.3967596129986846,-0.12846957460159603,-3.649609924886916,0.19443424871441284,-3.1439093011104533,0.0,2.73584309057619,0,
2026-09-08T07:01:22.237+00:00,1008.2233333333332,8.22333333333321,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-37.5616686162717,-0.4145381854569349,0.539034407805357,7.105427357601002e-15,4.680000000000011,-160.00000000000898,2.852998099909505,0.575,3.02982504195452,57.56166861626275,2.852998099909505,3.7098250419545202,4.680000000000011,-1.1338838602204395,1.4744176448793587,0.030871440262674854,-3.400073204815655,-0.13004602110227004,-3.6532639839286807,0.19178890162761975,-3.1468824257026284,0.0,2.7298250419545202,0,
2026-09-08T07:01:22.247+00:00,1008.2333333333332,8.23333333333321,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-37.682693312925394,-0.41567585112622724,0.5381575854621828,6.217248937900877e-15,4.68000000000001,-160.00000000000892,2.860827916574634,0.575,3.023790441122086,57.682693312916456,2.860827916574634,3.703790441122086,4.68000000000001,-1.1369957104335038,1.4720192778818528,0.028767547404702443,-3.403391248041026,-0.13161474569808562,-3.65692136471179,0.1891498405074905,-3.1498611313702622,0.0,2.723790441122086,0,
2026-09-08T07:01:22.257+00:00,1008.2433333333332,8.24333333333321,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-37.803718009579086,-0.4168116621651207,0.5372783620090701,6.217248937900877e-15,4.68000000000001,-160.00000000000898,2.8686449690187827,0.575,3.017739315003604,57.803718009570105,2.8686449690187827,3.697739315003604,4.68000000000001,-1.1401024876869477,1.4696143431424562,0.026670667869470366,-3.4067137278706126,-0.13317574138983623,-3.660582050918026,0.18651707712877696,-3.152845404823198,0.0,2.717739315003604,0,
2026-09-08T07:01:22.267+00:00,1008.2533333333332,8.25333333333321,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-37.92474270623278,-0.4179456135059412,0.5363967413688701,6.661338147750939e-15,4.6800000000000095,-160.00000000000904,2.8764492223644305,0.575,3.0116716905975203,57.92474270622375,2.8764492223644305,3.6916716905975204,4.6800000000000095,-1.1432041781191922,1.467202851391321,0.02458081101267595,-3.4100406294804277,-0.13472900121278952,-3.664246026214421,0.18389062323814143,-3.1558352327464347,0.0,2.7116716905975204,0,
2026-09-08T07:01:22.277+00:00,1008.2633333333332,8.26333333333321,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-38.04576740288647,-0.4190777000893126,0.5355127274751295,6.217248937900877e-15,4.6800000000000095,-160.0000000000091,2.884240641791162,0.575,3.0055875949758937,58.0457674028774,2.884240641791162,3.685587594975894,4.6800000000000095,-1.1463007678913548,1.4647848133878538,0.02249798615868337,-3.413371938026761,-0.13627451823672865,-3.6679132742533334,0.18127049055409516,-3.158830601800189,0.0,2.705587594975894,0,
2026-09-08T07:01:22.287+00:00,1008.2733333333332,8.273333333333209,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-38.16679209954016,-0.4202079168641781,0.5346263242720733,6.661338147750939e-15,4.6800000000000095,-160.0000000000091,2.892019192535825,0.575,2.999487055284272,58.16679209953108,2.892019192535825,3.6794870552842722,4.6800000000000095,-1.1493922431873105,1.462360239920671,0.020422202600479666,-3.4167076386462365,-0.13781228556598468,-3.6715837786725185,0.17865669076694402,-3.1618314986199545,0.0,2.6994870552842722,0,
2026-09-08T07:01:22.297+00:00,1008.2833333333332,8.283333333333209,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-38.28781679619385,-0.42133625878782405,0.5337375357145868,6.217248937900877e-15,4.68000000000001,-160.0000000000091,2.8997848398926824,0.575,2.993370098741572,58.287816796184785,2.8997848398926824,3.673370098741572,4.68000000000001,-1.1524785902137538,1.4599291418075462,0.018353469599636796,-3.420047716455884,-0.13934229633946527,-3.675257523095205,0.17604923553873886,-3.1648379098165624,0.0,2.693370098741572,0,
2026-09-08T07:01:22.307+00:00,1008.2933333333332,8.293333333333209,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-38.40884149284754,-0.4224627208259014,0.5328463657681983,6.217248937900877e-15,4.68000000000001,-160.00000000000904,2.907537549213568,0.575,2.9872367526399564,58.40884149283849,2.907537549213568,3.6672367526399565,4.68000000000001,-1.1555597952002596,1.4574915298953657,0.01629179638626499,-3.423392156553199,-0.14086454373068902,-3.6789344911301614,0.17344813650321922,-3.1678498219762368,0.0,2.6872367526399565,0,
2026-09-08T07:01:22.317+00:00,1008.3033333333332,8.303333333333208,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-38.529866189501234,-0.42358729795244904,0.5319528184090608,7.105427357601002e-15,4.68000000000001,-160.00000000000904,2.9152772859080436,0.575,2.981087044344716,58.529866189492196,2.9152772859080436,3.661087044344716,4.68000000000001,-1.1586358443993456,1.4550474150600778,0.014237192158979006,-3.426740944016221,-0.1423790209478104,-3.682614666371778,0.17085340526576842,-3.1708672216606644,0.0,2.681087044344716,0,
2026-09-08T07:01:22.327+00:00,1008.3133333333332,8.313333333333208,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-38.650890886154926,-0.4247099851499156,0.5310568976239349,7.549516567451064e-15,4.68000000000001,-160.00000000000904,2.923004015443549,0.575,2.974921001294144,58.65089088614587,2.923004015443549,3.654921001294144,4.68000000000001,-1.1617067240865337,1.4525968082066454,0.012189666084851947,-3.430094063903587,-0.14388572123365284,-3.6862980324001318,0.1682650534033565,-3.173890095407042,0.0,2.6749210012941442,0,
